87097,65.62461
87098,92.43853
87099,84.454636
87100,86.46531
87101,120.386566
87102,153.51788
87103,125.067894
87104,116.61241
87105,152.54219
87106,157.77525
87107,70.29768
87108,91.323555
87109,72.7598
87110,126.95731
87111,90.377815
87112,86.79154
87113,185.8438
87114,131.8716
87115,136.91478
87116,136.47932
87117,139.05899
87118,112.11686
87119,156.38487
87120,95.239815
87121,154.23302
87122,80.21006
87123,135.06966
87124,143.1645
87125,113.96621
87126,107.190994
87127,114.08669
87128,117.592125
87129,89.02976
87130,77.37415
87131,65.82866
87132,120.799034
87133,117.373055
87134,129.51347
87135,147.756
87136,72.08874
87137,114.0617
87138,78.094086
87139,89.54168
87140,90.1096
87141,110.65236
87142,124.55774
87143,113.8621
87144,121.0823
87145,89.339264
87146,105.98287
87147,130.2421
87148,107.03508
87149,135.28224
87150,108.58477
87151,130.5158
87152,111.08323
87153,80.5677
87154,85.98789
87155,79.4909
87156,97.26096
87157,91.88093
87158,112.17966
87159,75.76517
87160,96.86736
87161,74.03883
87162,149.31071
87163,135.69762
87164,115.635414
87165,101.84684
87166,99.666725
87167,97.35649
87168,129.9079
87169,150.2748
87170,69.21895
87171,150.72804
87172,117.71262
87173,102.84948
87174,68.68963
87175,120.2481
87176,66.41706
87177,141.76842
87178,154.20537
87179,112.10465
87180,117.232445
87181,142.54477
87182,105.28994
87183,72.33599
87184,110.72506
87185,69.643166
87186,130.29518
87187,99.77044
87188,66.450676
87189,121.981415
87190,170.54756
87191,137.54852
87192,107.37868
87193,102.31642
87194,136.46034
87195,88.73033
87196,115.353615
87197,131.8108
87198,78.30584
87199,108.43707
87200,109.75008
87201,110.993965
87202,115.98081
87203,155.42546
87204,118.31468
87205,125.76383
87206,92.52085
87207,97.09106
87208,111.97007
87209,100.484505
87210,100.87638
87211,103.4401
87212,114.231514
87213,92.060875
87214,155.95357
87215,69.77875
87216,81.71787
87217,92.99938
87218,113.90438
87219,98.50976
87220,98.96928
87221,78.358955
87222,78.40207
87223,81.88588
87224,90.01017
87225,143.27742
87226,109.20591
87227,76.95448
87228,95.95092
87229,73.15142
87230,92.28105
87231,101.53237
87232,67.426994
87233,111.29427
87234,105.00834
87235,125.54627
87236,97.33959
87237,66.42347
87238,119.29754
87239,97.52079
87240,105.24691
87241,116.00052
87242,111.042206
87243,124.54958
87244,121.325356
87245,141.07713
87246,81.77907
87247,70.79439
87248,100.762566
87249,137.81769
87250,120.40568
87251,101.18789
87252,97.245
87253,128.41208
87254,86.31274
87255,102.067894
87256,89.40356
87257,76.52745
87258,114.59803
87259,98.5454
87260,83.86222
87261,119.46717
87262,96.07612
87263,95.76294
87264,111.514084
87265,155.2141
87266,128.51077
87267,104.50796
87268,115.058235
87269,110.53703
87270,80.16562
87271,112.29866
87272,73.97816
87273,79.04838
87274,102.41056
87275,119.35049
87276,145.61766
87277,126.86239
87278,121.13746
87279,118.346886
87280,71.10778
87281,113.244354
87282,128.84065
87283,72.04709
87284,128.38966
87285,80.05949
87286,93.325966
87287,122.04476
87288,117.39208
87289,122.35835
87290,113.533646
87291,74.36553
87292,99.50138
87293,106.8521
87294,130.26733
87295,99.13397
87296,83.85229
87297,122.53869
87298,133.41399
87299,101.15211
87300,62.136425
87301,131.34761
87302,100.03773
87303,107.247215
87304,97.92478
87305,104.595955
87306,102.21862
87307,109.36325
87308,85.926414
87309,88.79533
87310,155.07109
87311,111.38037
87312,110.401665
87313,96.911095
87314,104.47535
87315,80.41269
87316,68.814575
87317,131.4677
87318,98.59693
87319,84.34742
87320,87.02888
87321,78.90067
87322,84.58553
87323,99.49585
87324,92.325806
87325,92.4495
87326,109.69306
87327,75.14686
87328,106.60992
87329,72.81337
87330,100.281044
87331,85.916916
87332,82.515656
87333,93.162895
87334,110.827095
87335,107.10491
87336,96.62426
87337,157.01161
87338,112.46036
87339,103.37066
87340,114.160515
87341,102.17338
87342,110.687965
87343,95.91862
87344,130.97847
87345,131.80588
87346,82.06196
87347,77.79638
87348,110.33117
87349,114.31769
87350,71.84293
87351,79.74116
87352,111.958244
87353,102.30723
87354,72.481224
87355,119.51615
87356,127.06887
87357,117.62243
87358,101.94506
87359,96.08152
87360,77.242836
87361,58.519226
87362,101.00206
87363,97.36039
87364,98.26303
87365,113.809265
87366,124.13715
87367,101.76203
87368,97.046974
87369,102.369705
87370,92.03652
87371,74.559395
87372,78.19387
87373,96.28494
87374,106.012794
87375,112.04343
87376,108.72681
87377,140.6536
87378,117.12332
87379,122.87301
87380,73.62942
87381,112.92521
87382,124.94781
87383,120.25879
87384,91.36819
87385,133.7768
87386,87.81187
87387,92.0657
87388,78.026596
87389,114.01968
87390,94.09976
87391,67.63827
87392,138.19392
87393,110.46386
87394,95.364296
87395,123.5633
87396,97.818344
87397,93.35778
87398,91.303986
87399,135.76518
87400,84.76487
87401,100.40375
87402,122.15763
87403,93.40972
87404,94.10541
87405,98.10262
87406,117.76269
87407,141.01414
87408,131.37712
87409,73.60157
87410,130.49545
87411,111.49144
87412,147.30533
87413,99.36021
87414,72.65307
87415,78.23966
87416,131.86754
87417,123.07765
87418,93.3686
87419,57.702633
87420,129.03366
87421,98.281456
87422,146.06805
87423,89.53179
87424,87.45184
87425,111.71268
87426,117.93742
87427,109.68494
87428,71.95726
87429,113.16222
87430,117.62525
87431,80.489655
87432,110.103714
87433,73.96787
87434,118.745415
87435,107.4479
87436,94.30086
87437,66.29382
87438,78.20632
87439,101.36393
87440,72.58004
87441,89.01548
87442,135.52098
87443,105.55427
87444,154.01294
87445,124.533615
87446,121.91631
87447,145.95801
87448,109.31244
87449,131.41034
87450,91.76111
87451,131.49037
87452,108.26011
87453,104.39062
87454,94.07012
87455,117.046974
87456,119.468636
87457,104.23048
87458,93.66874
87459,99.98504
87460,101.15145
87461,91.60363
87462,127.59428
87463,94.29394
87464,96.82342
87465,115.59063
87466,115.51104
87467,88.010735
87468,90.523384
87469,94.62875
87470,122.692566
87471,66.95606
87472,153.78975
87473,99.22671
87474,104.19065
87475,78.77861
87476,145.28003
87477,66.39771
87478,128.6806
87479,87.59872
87480,71.80946
87481,107.211235
87482,86.61501
87483,82.58259
87484,99.9015
87485,134.09874
87486,100.14738
87487,116.54913
87488,128.10065
87489,73.190735
87490,69.93536
87491,117.36123
87492,120.233315
87493,145.49797
87494,91.89448
87495,96.42301
87496,91.737434
87497,119.346924
87498,77.27201
87499,121.76848
87500,102.78777
87501,79.0079
87502,84.66493
87503,162.79173
87504,137.66502
87505,77.19827
87506,100.52961
87507,92.14915
87508,148.4177
87509,109.800125
87510,89.085655
87511,59.78434
87512,124.73167
87513,74.83831
87514,67.57419
87515,102.95586
87516,77.58739
87517,132.15718
87518,94.67178
87519,137.08037
87520,87.552345
87521,83.466446
87522,87.36496
87523,131.5943
87524,75.51495
87525,92.70099
87526,73.3482
87527,117.409355
87528,115.013985
87529,87.80212
87530,87.35885
87531,110.04047
87532,117.578896
87533,118.34734
87534,96.532585
87535,124.36527
87536,118.18551
87537,60.150883
87538,108.8948
87539,70.142685
87540,150.26653
87541,90.176384
87542,102.08351
87543,88.80984
87544,113.65331
87545,92.05034
87546,105.02711
87547,70.348595
87548,87.795616
87549,125.13729
87550,92.477745
87551,55.050457
87552,116.685356
87553,149.0355
87554,76.69131
87555,125.42356
87556,97.29966
87557,72.30163
87558,116.26757
87559,100.505684
87560,122.92773
87561,115.33041
87562,134.60658
87563,84.682846
87564,87.42852
87565,112.62374
87566,126.71192
87567,151.07585
87568,97.97496
87569,93.92695
87570,81.14472
87571,135.83435
87572,75.66538
87573,126.67298
87574,133.39818
87575,139.19695
87576,145.21559
87577,76.35682
87578,76.13906
87579,110.046745
87580,151.05594
87581,131.51561
87582,153.45996
87583,77.65332
87584,92.84849
87585,78.22926
87586,71.204834
87587,116.30524
87588,94.18917
87589,101.13969
87590,154.08772
87591,72.518364
87592,99.74766
87593,79.577415
87594,111.5122
87595,103.67971
87596,76.81862
87597,73.90047
87598,76.01636
87599,138.88135
87600,113.95098
87601,110.20924
87602,84.00207
87603,99.324524
87604,141.53831
87605,101.49961
87606,113.56791
87607,112.39455
87608,63.35893
87609,134.3817
87610,75.414795
87611,128.30751
87612,67.3313
87613,135.55867
87614,93.39295
87615,108.97265
87616,77.25974
87617,77.92097
87618,110.89194
87619,114.76953
87620,71.83195
87621,158.02425
87622,84.28081
87623,73.6412
87624,150.53973
87625,89.87676
87626,132.43161
87627,98.39414
87628,117.97447
87629,124.299095
87630,56.03459
87631,105.50817
87632,112.93578
87633,116.731834
87634,114.3611
87635,138.01532
87636,120.13178
87637,64.463905
87638,93.842674
87639,76.15135
87640,72.39383
87641,84.49043
87642,67.535645
87643,96.92846
87644,100.23562
87645,167.65057
87646,82.79667
87647,90.52199
87648,138.23474
87649,94.669624
87650,69.48439
87651,116.30459
87652,121.98206
87653,77.601326
87654,110.95963
87655,78.10609
87656,112.99999
87657,117.32674
87658,75.20629
87659,76.00068
87660,126.84694
87661,76.1896
87662,125.03239
87663,67.581245
87664,119.35333
87665,83.269936
87666,86.30181
87667,99.71409
87668,99.40237
87669,126.61045
87670,115.49326
87671,119.98864
87672,119.33193
87673,111.0084
87674,130.8558
87675,116.33944
87676,83.84408
87677,135.4459
87678,145.09953
87679,127.26762
87680,113.57855
87681,177.14995
87682,104.6108
87683,113.011696
87684,76.29925
87685,90.97203
87686,71.90467
87687,90.098946
87688,99.56701
87689,108.22466
87690,155.2965
87691,131.65785
87692,132.17915
87693,107.457115
87694,97.37376
87695,89.03778
87696,121.33691
87697,91.41207
87698,113.19045
87699,133.79697
87700,69.01123
87701,86.81318
87702,75.94286
87703,130.41278
87704,91.9112
87705,118.90608
87706,62.150833
87707,99.36877
87708,98.80228
87709,95.28568
87710,117.39057
87711,116.79653
87712,103.942085
87713,86.227486
87714,115.366264
87715,120.00405
87716,88.806725
87717,124.15435
87718,64.90676
87719,83.51086
87720,112.17364
87721,94.20559
87722,76.76953
87723,99.594536
87724,93.08629
87725,85.1819
87726,104.52277
87727,87.1421
87728,128.9013
87729,105.688095
87730,57.572815
87731,97.39283
87732,99.874
87733,120.24021
87734,120.810814
87735,73.05832
87736,84.15388
87737,95.093956
87738,74.15135
87739,137.54054
87740,159.0797
87741,118.58958
87742,115.97761
87743,132.43703
87744,117.358925
87745,115.35819
87746,79.85653
87747,85.562386
87748,134.71394
87749,90.30931
87750,78.480705
87751,76.843414
87752,108.6144
87753,136.47139
87754,70.04626
87755,81.30042
87756,124.11612
87757,78.240395
87758,141.55252
87759,68.77538
87760,104.193825
87761,81.525246
87762,107.82489
87763,116.20916
87764,122.22971
87765,84.30662
87766,82.730705
87767,117.56274
87768,125.68739
87769,84.99002
87770,70.71386
87771,70.01317
87772,95.12631
87773,125.289604
87774,100.11671
87775,74.64657
87776,86.89727
87777,89.68206
87778,103.07113
87779,140.47896
87780,70.62761
87781,131.54425
87782,77.30961
87783,66.459755
87784,131.84839
87785,141.3475
87786,92.53799
87787,72.03095
87788,136.75287
87789,96.58999
87790,79.54508
87791,156.83281
87792,93.44572
87793,117.08896
87794,71.45045
87795,111.62119
87796,71.209755
87797,108.34787
87798,89.51636
87799,99.5238
87800,87.56406
87801,104.847145
87802,88.547485
87803,105.6758
87804,114.31986
87805,131.71098
87806,116.31534
87807,76.93624
87808,118.360176
87809,114.1474
87810,122.09124
87811,86.47631
87812,116.15543
87813,83.06097
87814,114.60682
87815,120.91685
87816,154.00026
87817,102.551155
87818,80.59239
87819,100.79421
87820,123.10529
87821,127.64127
87822,150.78246
87823,113.29696
87824,110.5799
87825,82.368546
87826,97.73708
87827,98.758125
87828,124.82671
87829,112.93578
87830,84.607124
87831,108.20651
87832,70.27674
87833,74.81515
87834,160.33858
87835,111.314705
87836,121.88761
87837,75.76545
87838,132.96199
87839,99.404915
87840,77.0371
87841,113.56219
87842,60.164677
87843,76.0242
87844,140.14787
87845,120.83993
87846,70.949196
87847,160.08684
87848,153.58052
87849,72.46909
87850,133.58936
87851,57.204605
87852,94.19758
87853,81.66035
87854,123.72761
87855,132.60773
87856,126.05874
87857,93.40432
87858,97.85024
87859,114.246544
87860,112.546776
87861,111.28283
87862,114.08602
87863,100.91909
87864,145.2556
87865,77.49996
87866,101.6723
87867,77.59419
87868,118.95635
87869,99.07536
87870,117.34372
87871,76.6009
87872,118.482765
87873,107.857124
87874,96.04367
87875,126.836464
87876,102.16009
87877,76.233925
87878,109.85818
87879,73.9963
87880,134.09293
87881,140.82599
87882,139.03508
87883,133.55565
87884,96.01295
87885,73.13844
87886,90.70128
87887,97.393105
87888,94.08123
87889,82.7259
87890,76.341286
87891,135.67937
87892,94.255844
87893,83.026375
87894,70.295044
87895,138.93195
87896,113.381836
87897,117.725044
87898,74.954865
87899,129.72565
87900,150.89565
87901,137.14195
87902,89.39207
87903,87.77866
87904,69.95586
87905,110.740746
87906,106.16004
87907,110.23977
87908,139.44151
87909,118.171196
87910,129.71179
87911,130.833
87912,93.63948
87913,122.088425
87914,84.1018
87915,86.05102
87916,87.6838
87917,102.86751
87918,106.53542
87919,79.68391
87920,60.33671
87921,95.82371
87922,93.55613
87923,161.12686
87924,99.23113
87925,82.06542
87926,93.66273
87927,78.473465
87928,85.8532
87929,72.32534
87930,87.6467
87931,103.001205
87932,113.20257
87933,173.05716
87934,65.68265
87935,74.99374
87936,70.57975
87937,97.65316
87938,91.62601
87939,87.87976
87940,137.56557
87941,87.20298
87942,118.51072
87943,98.56942
87944,81.67231
87945,173.04472
87946,136.65692
87947,96.89355
87948,92.42246
87949,117.90022
87950,118.212906
87951,98.19364
87952,132.60834
87953,141.16081
87954,101.941795
87955,77.87322
87956,102.197784
87957,139.82034
87958,67.76115
87959,71.31147
87960,117.39424
87961,85.928024
87962,106.262596
87963,93.209526
87964,154.73091
87965,110.83053
87966,65.53882
87967,120.29453
87968,110.82557
87969,71.59266
87970,107.512535
87971,108.46476
87972,97.884544
87973,135.74142
87974,115.67692
87975,120.83509
87976,65.29069
87977,126.05852
87978,78.45226
87979,109.301186
87980,102.849815
87981,100.86789
87982,96.51981
87983,149.33266
87984,119.50698
87985,105.56162
87986,83.96432
87987,89.99717
87988,104.20937
87989,98.15513
87990,71.506386
87991,65.26062
87992,104.799355
87993,81.755394
87994,81.5924
87995,109.752045
87996,95.18095
87997,75.93003
87998,84.70289
87999,67.617165
88000,98.79867
88001,88.69645
88002,117.488365
88003,156.14313
88004,121.62636
88005,92.5209
88006,85.85691
88007,99.47477
88008,74.47428
88009,84.39855
88010,126.61
88011,110.03588
88012,139.82732
88013,76.09916
88014,78.25215
88015,138.35419
88016,83.89773
88017,118.01911
88018,114.86927
88019,82.87542
88020,119.81887
88021,121.86152
88022,81.32623
88023,117.56705
88024,127.44677
88025,126.66743
88026,75.17422
88027,96.83938
88028,106.250885
88029,124.39689
88030,113.18373
88031,79.25093
88032,95.68046
88033,116.35117
88034,77.41714
88035,121.44477
88036,97.87022
88037,129.18065
88038,127.70628
88039,100.80877
88040,110.02012
88041,87.143616
88042,103.62235
88043,80.233894
88044,67.83811
88045,139.76022
88046,93.99718
88047,125.35001
88048,128.43346
88049,138.13191
88050,97.86438
88051,112.694466
88052,95.628815
88053,70.13604
88054,124.71406
88055,126.00493
88056,108.69108
88057,100.83776
88058,72.63187
88059,78.13509
88060,78.96067
88061,67.949394
88062,75.087265
88063,70.939285
88064,70.94737
88065,77.35062
88066,106.84883
88067,125.467064
88068,132.21065
88069,112.93221
88070,128.65611
88071,98.66091
88072,91.37464
88073,117.48133
88074,125.349205
88075,120.06005
88076,134.36131
88077,102.14346
88078,116.30639
88079,116.59295
88080,94.9571
88081,75.71362
88082,72.50991
88083,107.58041
88084,166.84407
88085,114.57645
88086,77.69226
88087,126.94059
88088,111.97448
88089,105.17314
88090,123.17025
88091,90.89764
88092,115.35873
88093,98.979195
88094,115.63981
88095,120.28947
88096,97.91708
88097,94.7257
88098,153.07608
88099,117.73127
88100,117.48494
88101,83.37087
88102,97.54228
88103,108.66623
88104,101.473625
88105,111.963066
88106,109.28095
88107,93.48818
88108,66.60769
88109,141.95522
88110,106.29185
88111,98.24707
88112,71.73703
88113,107.59983
88114,90.3647
88115,112.31092
88116,115.1827
88117,124.49541
88118,69.14333
88119,81.6927
88120,117.191795
88121,96.61416
88122,72.930885
88123,92.45838
88124,155.8982
88125,80.00184
88126,93.159386
88127,85.09783
88128,157.11607
88129,99.06493
88130,87.87905
88131,128.86174
88132,85.79718
88133,136.049
88134,134.75668
88135,101.28074
88136,133.94444
88137,128.388
88138,88.63378
88139,70.11536
88140,114.118065
88141,131.54694
88142,114.21672
88143,146.96933
88144,157.86754
88145,84.90142
88146,64.07184
88147,103.074165
88148,120.03178
88149,89.51646
88150,113.46828
88151,120.02742
88152,85.16685
88153,70.9574
88154,69.91444
88155,97.71019
88156,113.2606
88157,122.0837
88158,106.21853
88159,122.56137
88160,86.926
88161,80.546135
88162,95.5644
88163,110.949356
88164,129.4624
88165,144.82967
88166,101.82451
88167,118.00898
88168,98.11712
88169,104.00486
88170,135.47252
88171,125.36563
88172,150.59319
88173,113.78733
88174,100.55417
88175,93.99233
88176,98.13516
88177,131.73116
88178,135.1667
88179,117.42531
88180,111.607765
88181,110.774895
88182,125.66239
88183,130.69266
88184,81.4508
88185,78.52576
88186,99.55366
88187,75.711266
88188,80.21636
88189,75.54183
88190,124.303085
88191,95.2985
88192,111.348145
88193,80.172325
88194,96.65261
88195,90.92715
88196,79.12123
88197,70.235115
88198,146.74658
88199,86.27443
88200,82.72561
88201,125.95569
88202,123.43624
88203,104.350136
88204,95.25001
88205,110.43093
88206,133.0143
88207,99.984764
88208,76.17907
88209,94.71804
88210,125.70946
88211,68.96624
88212,120.11292
88213,90.56495
88214,122.349236
88215,72.37382
88216,123.36403
88217,70.42384
88218,100.37223
88219,103.42288
88220,107.19541
88221,147.29855
88222,131.60272
88223,102.469
88224,77.51022
88225,131.32805
88226,122.24908
88227,105.584175
88228,109.66709
88229,73.21734
88230,137.77412
88231,93.20405
88232,84.51065
88233,82.8891
88234,123.66463
88235,76.84107
88236,156.86188
88237,140.76427
88238,84.60065
88239,109.3811
88240,82.49498
88241,91.49268
88242,85.55955
88243,85.27909
88244,147.70445
88245,116.404175
88246,111.74059
88247,83.98173
88248,138.73088
88249,65.39822
88250,109.965225
88251,108.246895
88252,93.62358
88253,113.206314
88254,136.78023
88255,63.982513
88256,109.63647
88257,98.634315
88258,121.63662
88259,111.39819
88260,65.112305
88261,128.33124
88262,106.13856
88263,68.96267
88264,94.16743
88265,65.68194
88266,96.74845
88267,115.99209
88268,95.95385
88269,112.684364
88270,115.56466
88271,117.9439
88272,87.88947
88273,82.607155
88274,106.82631
88275,104.653404
88276,105.41923
88277,93.04722
88278,103.67712
88279,64.442924
88280,113.1144
88281,82.487564
88282,129.98402
88283,112.38621
88284,110.528206
88285,157.97026
88286,65.787094
88287,91.979
88288,97.79481
88289,82.606895
88290,128.03073
88291,84.85928
88292,143.36305
88293,107.273346
88294,118.873985
88295,93.36608
88296,139.3083
88297,103.92998
88298,102.10908
88299,88.55472
88300,161.15462
88301,117.39159
88302,108.22622
88303,69.47873
88304,82.92692
88305,116.52931
88306,81.59347
88307,153.31914
88308,73.684425
88309,115.263405
88310,74.37735
88311,78.865715
88312,96.96843
88313,105.979385
88314,126.63828
88315,92.74989
88316,71.48815
88317,140.81111
88318,74.34307
88319,149.4009
88320,101.713615
88321,107.76554
88322,80.502625
88323,90.50521
88324,83.978745
88325,117.584755
88326,120.17698
88327,96.66657
88328,128.50624
88329,85.192726
88330,123.738945
88331,104.395485
88332,100.95406
88333,90.64915
88334,74.26836
88335,110.111824
88336,73.629906
88337,69.33604
88338,90.501976
88339,86.79564
88340,161.63252
88341,112.34872
88342,81.86123
88343,114.67327
88344,140.02484
88345,92.75732
88346,90.86033
88347,88.416855
88348,127.09224
88349,108.879906
88350,114.700775
88351,75.12684
88352,78.97234
88353,134.1411
88354,115.36317
88355,104.22588
88356,118.83871
88357,94.125786
88358,131.84532
88359,115.07992
88360,78.347664
88361,72.04747
88362,118.261154
88363,109.36794
88364,143.62172
88365,94.810326
88366,88.70291
88367,107.79899
88368,92.70829
88369,87.11094
88370,120.90658
88371,136.64224
88372,95.12289
88373,66.01316
88374,127.90254
88375,116.35895
88376,113.24499
88377,70.24924
88378,108.95962
88379,86.79262
88380,95.28426
88381,87.34521
88382,82.09551
88383,98.311745
88384,102.77833
88385,71.30696
88386,136.60701
88387,100.658165
88388,93.32844
88389,138.43549
88390,137.8928
88391,58.536663
88392,87.44002
88393,103.37028
88394,99.066925
88395,147.77003
88396,78.48084
88397,121.08277
88398,111.36455
88399,72.2741
88400,106.72675
88401,92.6973
88402,80.58051
88403,85.46079
88404,76.88784
88405,149.70126
88406,105.84394
88407,127.786285
88408,89.09269
88409,118.88825
88410,98.93256
88411,96.02987
88412,125.14776
88413,136.09659
88414,105.37346
88415,101.41364
88416,121.38144
88417,58.599964
88418,58.02276
88419,94.45881
88420,73.25283
88421,102.14812
88422,100.26067
88423,108.26977
88424,102.96744
88425,87.728294
88426,88.31638
88427,140.24509
88428,124.90942
88429,67.56123
88430,109.460434
88431,125.177475
88432,100.40261
88433,111.90434
88434,120.111885
88435,134.15535
88436,160.31337
88437,67.03678
88438,97.154
88439,72.20075
88440,148.34512
88441,73.44799
88442,74.4808
88443,131.25269
88444,96.470184
88445,91.37656
88446,132.30284
88447,140.75757
88448,98.687675
88449,119.17134
88450,86.90331
88451,101.89376
88452,73.45907
88453,121.53683
88454,86.9846
88455,105.95914
88456,72.014366
88457,123.58454
88458,70.786125
88459,74.68517
88460,168.2282
88461,149.17287
88462,109.90086
88463,74.658554
88464,103.71534
88465,166.06639
88466,96.08722
88467,125.8131
88468,110.03194
88469,90.45281
88470,79.56968
88471,131.26183
88472,69.14237
88473,124.39321
88474,80.76737
88475,113.783134
88476,87.06632
88477,120.23696
88478,125.93732
88479,144.06514
88480,105.480934
88481,131.01894
88482,92.699005
88483,130.8362
88484,90.027466
88485,133.3665
88486,107.56986
88487,106.03791
88488,100.509155
88489,106.49279
88490,98.13072
88491,72.46979
88492,120.428925
88493,143.28357
88494,170.6486
88495,83.799065
88496,120.8968
88497,95.25001
88498,107.03016
88499,75.01566
88500,102.766655
88501,101.40952
88502,63.486046
88503,89.36251
88504,121.460945
88505,99.61967
88506,115.9768
88507,117.35667
88508,97.20391
88509,131.89832
88510,75.34452
88511,120.95052
88512,124.31224
88513,107.25066
88514,78.83463
88515,103.22417
88516,114.23824
88517,109.66985
88518,107.72175
88519,90.07183
88520,120.880486
88521,73.80274
88522,147.84474
88523,106.54443
88524,92.41582
88525,122.391975
88526,109.81938
88527,150.7028
88528,81.094826
88529,94.24517
88530,89.08191
88531,74.50812
88532,80.17007
88533,104.05248
88534,110.3997
88535,96.0185
88536,69.90505
88537,106.10972
88538,125.97302
88539,117.76704
88540,105.40273
88541,73.81904
88542,73.71284
88543,109.82186
88544,99.22814
88545,119.675705
88546,75.65843
88547,70.64006
88548,96.87835
88549,127.53936
88550,103.13109
88551,128.88103
88552,94.84433
88553,116.75681
88554,150.61925
88555,100.763306
88556,84.18502
88557,72.250786
88558,143.33723
88559,85.53808
88560,122.63798
88561,93.302986
88562,84.62301
88563,110.21761
88564,103.93707
88565,121.23647
88566,71.60687
88567,79.1941
88568,147.61047
88569,92.70656
88570,123.30363
88571,70.9175
88572,133.58583
88573,75.68014
88574,74.43058
88575,85.83883
88576,101.93243
88577,80.547516
88578,72.48546
88579,78.52325
88580,128.75795
88581,95.19398
88582,112.336044
88583,99.375
88584,66.4047
88585,102.37229
88586,93.83761
88587,129.84813
88588,123.88279
88589,112.44695
88590,94.114174
88591,76.92988
88592,72.893585
88593,109.03907
88594,126.808495
88595,121.61007
88596,110.8795
88597,138.04239
88598,90.36362
88599,90.92003
88600,138.71005
88601,81.15708
88602,93.665085
88603,111.90047
88604,124.54418
88605,143.11754
88606,112.75817
88607,120.047806
88608,73.59839
88609,112.026184
88610,98.103806
88611,114.66616
88612,100.435875
88613,98.506355
88614,106.303246
88615,104.58466
88616,67.90868
88617,113.72944
88618,108.52671
88619,113.935814
88620,153.03116
88621,151.4168
88622,91.854256
88623,93.39185
88624,111.02542
88625,129.39496
88626,132.24924
88627,71.85138
88628,119.379524
88629,80.07221
88630,119.372116
88631,112.949005
88632,131.21336
88633,102.655014
88634,114.69163
88635,109.18538
88636,123.32617
88637,139.77705
88638,82.08469
88639,88.360695
88640,86.04593
88641,140.9748
88642,120.33004
88643,81.066124
88644,129.73094
88645,59.90411
88646,129.50229
88647,115.795815
88648,68.98477
88649,73.97357
88650,71.16282
88651,100.43104
88652,53.528465
88653,99.053825
88654,96.51947
88655,111.71404
88656,105.78645
88657,110.26746
88658,77.08068
88659,149.27473
88660,121.518
88661,118.32189
88662,140.57854
88663,119.090355
88664,96.522316
88665,116.53818
88666,149.51497
88667,95.00034
88668,107.61405
88669,94.60251
88670,115.45536
88671,104.33269
88672,137.35588
88673,111.488945
88674,130.46532
88675,128.58781
88676,94.02093
88677,123.76394
88678,135.1377
88679,74.744484
88680,89.36688
88681,69.02623
88682,73.64486
88683,104.23382
88684,135.96094
88685,121.58269
88686,75.28466
88687,83.20564
88688,115.28355
88689,115.92324
88690,91.1341
88691,148.93764
88692,113.80618
88693,76.68545
88694,144.64262
88695,105.203094
88696,105.25259
88697,87.37217
88698,88.91203
88699,82.478745
88700,150.5021
88701,84.08173
88702,95.09649
88703,131.31828
88704,95.27099
88705,100.66537
88706,147.11455
88707,67.43566
88708,83.388016
88709,82.98368
88710,109.67919
88711,102.95112
88712,119.10116
88713,138.16696
88714,114.40574
88715,83.9168
88716,55.326954
88717,111.03957
88718,157.245
88719,69.208885
88720,94.37636
88721,139.33284
88722,118.41535
88723,142.32191
88724,72.73444
88725,90.57911
88726,80.451164
88727,69.741585
88728,93.827545
88729,68.15185
88730,118.31598
88731,78.59359
88732,151.82802
88733,126.24885
88734,132.91685
88735,70.99073
88736,107.61509
88737,75.16718
88738,69.51541
88739,121.2666
88740,73.277176
88741,97.031685
88742,79.670044
88743,99.156456
88744,110.94729
88745,99.670044
88746,104.73743
88747,122.24392
88748,103.13542
88749,121.445206
88750,88.17156
88751,76.74553
88752,113.33862
88753,103.57003
88754,114.49891
88755,83.549576
88756,127.16564
88757,133.2801
88758,85.771736
88759,77.151634
88760,110.51647
88761,74.84883
88762,111.19784
88763,164.70476
88764,134.44856
88765,108.11585
88766,128.72311
88767,141.69264
88768,131.9744
88769,90.92496
88770,98.504295
88771,77.15771
88772,117.26823
88773,112.771034
88774,93.52126
88775,67.97916
88776,72.328865
88777,117.76337
88778,115.00519
88779,83.94855
88780,141.88364
88781,87.44002
88782,131.73813
88783,135.3882
88784,130.30702
88785,119.92896
88786,103.16999
88787,116.62638
88788,121.75295
88789,87.09915
88790,87.45014
88791,66.57339
88792,108.36075
88793,79.089516
88794,116.63247
88795,117.528824
88796,139.95467
88797,107.279106
88798,103.04155
88799,89.56116
88800,114.34604
88801,88.09726
88802,110.47672
88803,127.92832
88804,106.74856
88805,78.10618
88806,135.00186
88807,92.31071
88808,60.06825
88809,90.46958
88810,102.78186
88811,103.77393
88812,91.29116
88813,118.20812
88814,138.84505
88815,116.79212
88816,74.94302
88817,126.03248
88818,104.1775
88819,78.37276
88820,152.45918
88821,84.04194
88822,107.46608
88823,90.341064
88824,104.53063
88825,131.39874
88826,88.92199
88827,85.469444
88828,89.8434
88829,90.22369
88830,162.2082
88831,161.03319
88832,89.424126
88833,98.76757
88834,97.706474
88835,71.84571
88836,130.20212
88837,58.793156
88838,113.61152
88839,78.88869
88840,135.64667
88841,105.57975
88842,110.837494
88843,110.871666
88844,111.555305
88845,79.50877
88846,117.259346
88847,64.72323
